label:
10001
14.11	-73.029
14.12	-73.029
14.13	-73.029
14.14	-73.029
14.15	-73.029
14.16	-73.029
14.17	-73.029
14.18	-73.029
14.19	-73.029
14.2	-73.029
14.21	-73.029
14.22	-73.029
14.23	-73.029
14.24	-73.029
14.25	-73.029
14.26	-73.029
14.27	-73.029
14.28	-73.029
14.29	-73.029
14.3	-73.029
14.31	-73.029
14.32	-73.029
14.33	-73.029
14.34	-73.029
14.35	-73.029
14.36	-73.029
14.37	-73.029
14.38	-73.029
14.39	-73.029
14.4	-73.029
14.41	-73.029
14.42	-73.029
14.43	-73.029
14.44	-73.029
14.45	-73.029
14.46	-73.029
14.47	-73.029
14.48	-73.029
14.49	-73.029
14.5	-73.029
14.51	-73.029
14.52	-73.029
14.53	-73.029
14.54	-73.029
14.55	-73.029
14.56	-73.029
14.57	-73.029
14.58	-73.029
14.59	-73.029
14.6	-73.029
14.61	-73.029
14.62	-73.029
14.63	-73.029
14.64	-73.029
14.65	-73.029
14.66	-73.029
14.67	-73.029
14.68	-73.029
14.69	-73.029
14.7	-73.029
14.71	-73.029
14.72	-73.029
14.73	-73.029
14.74	-73.029
14.75	-73.029
14.76	-73.029
14.77	-73.029
14.78	-73.029
14.79	-73.029
14.8	-73.029
14.81	-73.029
14.82	-73.029
14.83	-73.029
14.84	-73.029
14.85	-73.029
14.86	-73.029
14.87	-73.029
14.88	-73.029
14.89	-73.029
14.9	-73.029
14.91	-73.029
14.92	-73.029
14.93	-73.029
14.94	-73.029
14.95	-73.029
14.96	-73.029
14.97	-73.029
14.98	-73.029
14.99	-73.029
15	-73.029
15.01	-73.029
15.02	-73.029
15.03	-73.029
15.04	-73.029
15.05	-73.029
15.06	-73.029
15.07	-73.029
15.08	-73.029
15.09	-73.029
15.1	-73.029
15.11	-73.029
15.12	-73.029
15.13	-73.029
15.14	-73.029
15.15	-73.029
15.16	-73.029
15.17	-73.029
15.18	-73.029
15.19	-73.029
15.2	-73.029
15.21	-73.029
15.22	-73.029
15.23	-73.029
15.24	-73.029
15.25	-73.029
15.26	-73.029
15.27	-73.029
15.28	-73.029
15.29	-73.029
15.3	-73.029
15.31	-73.029
15.32	-73.029
15.33	-73.029
15.34	-73.029
15.35	-73.029
15.36	-73.029
15.37	-73.029
15.38	-73.029
15.39	-73.029
15.4	-73.029
15.41	-73.029
15.42	-73.029
15.43	-73.029
15.44	-73.029
15.45	-73.029
15.46	-73.029
15.47	-73.029
15.48	-73.029
15.49	-73.029
15.5	-73.029
15.51	-73.029
15.52	-73.029
15.53	-73.029
15.54	-73.029
15.55	-73.029
15.56	-73.029
15.57	-73.029
15.58	-73.029
15.59	-73.029
15.6	-73.029
15.61	-73.029
15.62	-73.029
15.63	-73.029
15.64	-73.029
15.65	-73.029
15.66	-73.029
15.67	-73.029
15.68	-73.029
15.69	-73.029
15.7	-73.029
15.71	-73.029
15.72	-73.029
15.73	-73.029
15.74	-73.029
15.75	-73.029
15.76	-73.029
15.77	-73.029
15.78	-73.029
15.79	-73.029
15.8	-73.029
15.81	-73.029
15.82	-73.029
15.83	-73.029
15.84	-73.029
15.85	-73.029
15.86	-73.029
15.87	-73.029
15.88	-73.029
15.89	-73.029
15.9	-73.029
15.91	-73.029
15.92	-73.029
15.93	-73.029
15.94	-73.029
15.95	-73.029
15.96	-73.029
15.97	-73.029
15.98	-73.029
15.99	-73.029
16	-73.029
16.01	-73.029
16.02	-73.029
16.03	-73.029
16.04	-73.029
16.05	-73.029
16.06	-73.029
16.07	-73.029
16.08	-73.029
16.09	-73.029
16.1	-73.029
16.11	-73.029
16.12	-73.029
16.13	-73.029
16.14	-73.029
16.15	-73.029
16.16	-73.029
16.17	-73.029
16.18	-73.029
16.19	-73.029
16.2	-73.029
16.21	-73.029
16.22	-73.029
16.23	-73.029
16.24	-73.029
16.25	-73.029
16.26	-73.029
16.27	-73.029
16.28	-73.029
16.29	-73.029
16.3	-73.029
16.31	-73.029
16.32	-73.029
16.33	-73.029
16.34	-73.029
16.35	-73.029
16.36	-73.029
16.37	-73.029
16.38	-73.029
16.39	-73.029
16.4	-73.029
16.41	-73.029
16.42	-73.029
16.43	-73.029
16.44	-73.029
16.45	-73.029
16.46	-73.029
16.47	-73.029
16.48	-73.029
16.49	-73.029
16.5	-73.029
16.51	-73.029
16.52	-73.029
16.53	-73.029
16.54	-73.029
16.55	-73.029
16.56	-73.029
16.57	-73.029
16.58	-73.029
16.59	-73.029
16.6	-73.029
16.61	-73.029
16.62	-73.029
16.63	-73.029
16.64	-73.029
16.65	-73.029
16.66	-73.029
16.67	-73.029
16.68	-73.029
16.69	-73.029
16.7	-73.029
16.71	-73.029
16.72	-73.029
16.73	-73.029
16.74	-73.029
16.75	-73.029
16.76	-73.029
16.77	-73.029
16.78	-73.029
16.79	-73.029
16.8	-73.029
16.81	-73.029
16.82	-73.029
16.83	-73.029
16.84	-73.029
16.85	-73.029
16.86	-73.029
16.87	-73.029
16.88	-73.029
16.89	-73.029
16.9	-73.029
16.91	-73.029
16.92	-73.029
16.93	-73.029
16.94	-73.029
16.95	-73.029
16.96	-73.029
16.97	-73.029
16.98	-73.029
16.99	-73.029
17	-73.029
17.01	-73.029
17.02	-73.029
17.03	-73.029
17.04	-73.029
17.05	-73.029
17.06	-73.029
17.07	-73.029
17.08	-73.029
17.09	-73.029
17.1	-73.029
17.11	-73.029
17.12	-73.029
17.13	-73.029
17.14	-73.029
17.15	-73.029
17.16	-73.029
17.17	-73.029
17.18	-73.029
17.19	-73.029
17.2	-73.029
17.21	-73.029
17.22	-73.029
17.23	-73.029
17.24	-73.029
17.25	-73.029
17.26	-73.029
17.27	-73.029
17.28	-73.029
17.29	-73.029
17.3	-73.029
17.31	-73.029
17.32	-73.029
17.33	-73.029
17.34	-73.029
17.35	-73.029
17.36	-73.029
17.37	-73.029
17.38	-73.029
17.39	-73.029
17.4	-73.029
17.41	-73.029
17.42	-73.029
17.43	-73.029
17.44	-73.029
17.45	-73.029
17.46	-73.029
17.47	-73.029
17.48	-73.029
17.49	-73.029
17.5	-73.029
17.51	-73.029
17.52	-73.029
17.53	-73.029
17.54	-73.029
17.55	-73.029
17.56	-73.029
17.57	-73.029
17.58	-73.029
17.59	-73.029
17.6	-73.029
17.61	-73.029
17.62	-73.029
17.63	-73.029
17.64	-73.029
17.65	-73.029
17.66	-73.029
17.67	-73.029
17.68	-73.029
17.69	-73.029
17.7	-73.029
17.71	-73.029
17.72	-73.029
17.73	-73.029
17.74	-73.029
17.75	-73.029
17.76	-73.029
17.77	-73.029
17.78	-73.029
17.79	-73.029
17.8	-73.029
17.81	-73.029
17.82	-73.029
17.83	-73.029
17.84	-73.029
17.85	-73.029
17.86	-73.029
17.87	-73.029
17.88	-73.029
17.89	-73.029
17.9	-73.029
17.91	-73.029
17.92	-73.029
17.93	-73.029
17.94	-73.029
17.95	-73.029
17.96	-73.029
17.97	-73.029
17.98	-73.029
17.99	-73.029
18	-73.029
18.01	-73.029
18.02	-73.029
18.03	-73.029
18.04	-73.029
18.05	-73.029
18.06	-73.029
18.07	-73.029
18.08	-73.029
18.09	-73.029
18.1	-73.029
18.11	-73.029
18.12	-73.029
18.13	-73.029
18.14	-73.029
18.15	-73.029
18.16	-73.029
18.17	-73.029
18.18	-73.029
18.19	-73.029
18.2	-73.029
18.21	-73.029
18.22	-73.029
18.23	-73.029
18.24	-73.029
18.25	-73.029
18.26	-73.029
18.27	-73.029
18.28	-73.029
18.29	-73.029
18.3	-73.029
18.31	-73.029
18.32	-73.029
18.33	-73.029
18.34	-73.029
18.35	-73.029
18.36	-73.029
18.37	-73.029
18.38	-73.029
18.39	-73.029
18.4	-73.029
18.41	-73.029
18.42	-73.029
18.43	-73.029
18.44	-73.029
18.45	-73.029
18.46	-73.029
18.47	-73.029
18.48	-73.029
18.49	-73.029
18.5	-73.029
18.51	-73.029
18.52	-73.029
18.53	-73.029
18.54	-73.029
18.55	-73.029
18.56	-73.029
18.57	-73.029
18.58	-73.029
18.59	-73.029
18.6	-73.029
18.61	-73.029
18.62	-73.029
18.63	-73.029
18.64	-73.029
18.65	-73.029
18.66	-73.029
18.67	-73.029
18.68	-73.029
18.69	-73.029
18.7	-73.029
18.71	-73.029
18.72	-73.029
18.73	-73.029
18.74	-73.029
18.75	-73.029
18.76	-73.029
18.77	-73.029
18.78	-73.029
18.79	-73.029
18.8	-73.029
18.81	-73.029
18.82	-73.029
18.83	-73.029
18.84	-73.029
18.85	-73.029
18.86	-73.029
18.87	-73.029
18.88	-73.029
18.89	-73.029
18.9	-73.029
18.91	-73.029
18.92	-73.029
18.93	-73.029
18.94	-73.029
18.95	-73.029
18.96	-73.029
18.97	-73.029
18.98	-73.029
18.99	-73.029
19	-73.029
19.01	-73.029
19.02	-73.029
19.03	-73.029
19.04	-73.029
19.05	-73.029
19.06	-73.029
19.07	-73.029
19.08	-73.029
19.09	-73.029
19.1	-73.029
19.11	-73.029
19.12	-73.029
19.13	-73.029
19.14	-73.029
19.15	-73.029
19.16	-73.029
19.17	-73.029
19.18	-73.029
19.19	-73.029
19.2	-73.029
19.21	-73.029
19.22	-73.029
19.23	-73.029
19.24	-73.029
19.25	-73.029
19.26	-73.029
19.27	-73.029
19.28	-73.029
19.29	-73.029
19.3	-73.029
19.31	-73.029
19.32	-73.029
19.33	-73.029
19.34	-73.029
19.35	-73.029
19.36	-73.029
19.37	-73.029
19.38	-73.029
19.39	-73.029
19.4	-73.029
19.41	-73.029
19.42	-73.029
19.43	-73.029
19.44	-73.029
19.45	-73.029
19.46	-73.029
19.47	-73.029
19.48	-73.029
19.49	-73.029
19.5	-73.029
19.51	-73.029
19.52	-73.029
19.53	-73.029
19.54	-73.029
19.55	-73.029
19.56	-73.029
19.57	-73.029
19.58	-73.029
19.59	-73.029
19.6	-73.029
19.61	-73.029
19.62	-73.029
19.63	-73.029
19.64	-73.029
19.65	-73.029
19.66	-73.029
19.67	-73.029
19.68	-73.029
19.69	-73.029
19.7	-73.029
19.71	-73.029
19.72	-73.029
19.73	-73.029
19.74	-73.029
19.75	-73.029
19.76	-73.029
19.77	-73.029
19.78	-73.029
19.79	-73.029
19.8	-73.029
19.81	-73.029
19.82	-73.029
19.83	-73.029
19.84	-73.029
19.85	-73.029
19.86	-73.029
19.87	-73.029
19.88	-73.029
19.89	-73.029
19.9	-73.029
19.91	-73.029
19.92	-73.029
19.93	-73.029
19.94	-73.029
19.95	-73.029
19.96	-73.029
19.97	-73.029
19.98	-73.029
19.99	-73.029
20	-73.029
20.01	-73.029
20.02	-73.029
20.03	-73.029
20.04	-73.029
20.05	-73.029
20.06	-73.029
20.07	-73.029
20.08	-73.029
20.09	-73.029
20.1	-73.029
20.11	-73.029
20.12	-73.029
20.13	-73.029
20.14	-73.029
20.15	-73.029
20.16	-73.029
20.17	-73.029
20.18	-73.029
20.19	-73.029
20.2	-73.029
20.21	-73.029
20.22	-73.029
20.23	-73.029
20.24	-73.029
20.25	-73.029
20.26	-73.029
20.27	-73.029
20.28	-73.029
20.29	-73.029
20.3	-73.029
20.31	-73.029
20.32	-73.029
20.33	-73.029
20.34	-73.029
20.35	-73.029
20.36	-73.029
20.37	-73.029
20.38	-73.029
20.39	-73.029
20.4	-73.029
20.41	-73.029
20.42	-73.029
20.43	-73.029
20.44	-73.029
20.45	-73.029
20.46	-73.029
20.47	-73.029
20.48	-73.029
20.49	-73.029
20.5	-73.029
20.51	-73.029
20.52	-73.029
20.53	-73.029
20.54	-73.029
20.55	-73.029
20.56	-73.029
20.57	-73.029
20.58	-73.029
20.59	-73.029
20.6	-73.029
20.61	-73.029
20.62	-73.029
20.63	-73.029
20.64	-73.029
20.65	-73.029
20.66	-73.029
20.67	-73.029
20.68	-73.029
20.69	-73.029
20.7	-73.029
20.71	-73.029
20.72	-73.029
20.73	-73.029
20.74	-73.029
20.75	-73.029
20.76	-73.029
20.77	-73.029
20.78	-73.029
20.79	-73.029
20.8	-73.029
20.81	-73.029
20.82	-73.029
20.83	-73.029
20.84	-73.029
20.85	-73.029
20.86	-73.029
20.87	-73.029
20.88	-73.029
20.89	-73.029
20.9	-73.029
20.91	-73.029
20.92	-73.029
20.93	-73.029
20.94	-73.029
20.95	-73.029
20.96	-73.029
20.97	-73.029
20.98	-73.029
20.99	-73.029
21	-73.029
21.01	-73.029
21.02	-73.029
21.03	-73.029
21.04	-73.029
21.05	-73.029
21.06	-73.029
21.07	-73.029
21.08	-73.029
21.09	-73.029
21.1	-73.029
21.11	-73.029
21.12	-73.029
21.13	-73.029
21.14	-73.029
21.15	-73.029
21.16	-73.029
21.17	-73.029
21.18	-73.029
21.19	-73.029
21.2	-73.029
21.21	-73.029
21.22	-73.029
21.23	-73.029
21.24	-73.029
21.25	-73.029
21.26	-73.029
21.27	-73.029
21.28	-73.029
21.29	-73.029
21.3	-73.029
21.31	-73.029
21.32	-73.029
21.33	-73.029
21.34	-73.029
21.35	-73.029
21.36	-73.029
21.37	-73.029
21.38	-73.029
21.39	-73.029
21.4	-73.029
21.41	-73.029
21.42	-73.029
21.43	-73.029
21.44	-73.029
21.45	-73.029
21.46	-73.029
21.47	-73.029
21.48	-73.029
21.49	-73.029
21.5	-73.029
21.51	-73.029
21.52	-73.029
21.53	-73.029
21.54	-73.029
21.55	-73.029
21.56	-73.029
21.57	-73.029
21.58	-73.029
21.59	-73.029
21.6	-73.029
21.61	-73.029
21.62	-73.029
21.63	-73.029
21.64	-73.029
21.65	-73.029
21.66	-73.029
21.67	-73.029
21.68	-73.029
21.69	-73.029
21.7	-73.029
21.71	-73.029
21.72	-73.029
21.73	-73.029
21.74	-73.029
21.75	-73.029
21.76	-73.029
21.77	-73.029
21.78	-73.029
21.79	-73.029
21.8	-73.029
21.81	-73.029
21.82	-73.029
21.83	-73.029
21.84	-73.029
21.85	-73.029
21.86	-73.029
21.87	-73.029
21.88	-73.029
21.89	-73.029
21.9	-73.029
21.91	-73.029
21.92	-73.029
21.93	-73.029
21.94	-73.029
21.95	-73.029
21.96	-73.029
21.97	-73.029
21.98	-73.029
21.99	-73.029
22	-73.029
22.01	-73.029
22.02	-73.029
22.03	-73.029
22.04	-73.029
22.05	-73.029
22.06	-73.029
22.07	-73.029
22.08	-73.029
22.09	-73.029
22.1	-73.029
22.11	-73.029
22.12	-73.029
22.13	-73.029
22.14	-73.029
22.15	-73.029
22.16	-73.029
22.17	-73.029
22.18	-73.029
22.19	-73.029
22.2	-73.029
22.21	-73.029
22.22	-73.029
22.23	-73.029
22.24	-73.029
22.25	-73.029
22.26	-73.029
22.27	-73.029
22.28	-73.029
22.29	-73.029
22.3	-73.029
22.31	-73.029
22.32	-73.029
22.33	-73.029
22.34	-73.029
22.35	-73.029
22.36	-73.029
22.37	-73.029
22.38	-73.029
22.39	-73.029
22.4	-73.029
22.41	-73.029
22.42	-73.029
22.43	-73.029
22.44	-73.029
22.45	-73.029
22.46	-73.029
22.47	-73.029
22.48	-73.029
22.49	-73.029
22.5	-73.029
22.51	-73.029
22.52	-73.029
22.53	-73.029
22.54	-73.029
22.55	-73.029
22.56	-73.029
22.57	-73.029
22.58	-73.029
22.59	-73.029
22.6	-73.029
22.61	-73.029
22.62	-73.029
22.63	-73.029
22.64	-73.029
22.65	-73.029
22.66	-73.029
22.67	-73.029
22.68	-73.029
22.69	-73.029
22.7	-73.029
22.71	-73.029
22.72	-73.029
22.73	-73.029
22.74	-73.029
22.75	-73.029
22.76	-73.029
22.77	-73.029
22.78	-73.029
22.79	-73.029
22.8	-73.029
22.81	-73.029
22.82	-73.029
22.83	-73.029
22.84	-73.029
22.85	-73.029
22.86	-73.029
22.87	-73.029
22.88	-73.029
22.89	-73.029
22.9	-73.029
22.91	-73.029
22.92	-73.029
22.93	-73.029
22.94	-73.029
22.95	-73.029
22.96	-73.029
22.97	-73.029
22.98	-73.029
22.99	-73.029
23	-73.029
23.01	-73.029
23.02	-73.029
23.03	-73.029
23.04	-73.029
23.05	-73.029
23.06	-73.029
23.07	-73.029
23.08	-73.029
23.09	-73.029
23.1	-73.029
23.11	-73.029
23.12	-73.029
23.13	-73.029
23.14	-73.029
23.15	-73.029
23.16	-73.029
23.17	-73.029
23.18	-73.029
23.19	-73.029
23.2	-73.029
23.21	-73.029
23.22	-73.029
23.23	-73.029
23.24	-73.029
23.25	-73.029
23.26	-73.029
23.27	-73.029
23.28	-73.029
23.29	-73.029
23.3	-73.029
23.31	-73.029
23.32	-73.029
23.33	-73.029
23.34	-73.029
23.35	-73.029
23.36	-73.029
23.37	-73.029
23.38	-73.029
23.39	-73.029
23.4	-73.029
23.41	-73.029
23.42	-73.029
23.43	-73.029
23.44	-73.029
23.45	-73.029
23.46	-73.029
23.47	-73.029
23.48	-73.029
23.49	-73.029
23.5	-73.029
23.51	-73.029
23.52	-73.029
23.53	-73.029
23.54	-73.029
23.55	-73.029
23.56	-73.029
23.57	-73.029
23.58	-73.029
23.59	-73.029
23.6	-73.029
23.61	-73.029
23.62	-73.029
23.63	-73.029
23.64	-73.029
23.65	-73.029
23.66	-73.029
23.67	-73.029
23.68	-73.029
23.69	-73.029
23.7	-73.029
23.71	-73.029
23.72	-73.029
23.73	-73.029
23.74	-73.029
23.75	-73.029
23.76	-73.029
23.77	-73.029
23.78	-73.029
23.79	-73.029
23.8	-73.029
23.81	-73.029
23.82	-73.029
23.83	-73.029
23.84	-73.029
23.85	-73.029
23.86	-73.029
23.87	-73.029
23.88	-73.029
23.89	-73.029
23.9	-73.029
23.91	-73.029
23.92	-73.029
23.93	-73.029
23.94	-73.029
23.95	-73.029
23.96	-73.029
23.97	-73.029
23.98	-73.029
23.99	-73.029
24	-73.029
24.01	-73.029
24.02	-73.029
24.03	-73.029
24.04	-73.029
24.05	-73.029
24.06	-73.029
24.07	-73.029
24.08	-73.029
24.09	-73.029
24.1	-73.029
24.11	-73.029
24.12	-73.029
24.13	-73.029
24.14	-73.029
24.15	-73.029
24.16	-73.029
24.17	-73.029
24.18	-73.029
24.19	-73.029
24.2	-73.029
24.21	-73.029
24.22	-73.029
24.23	-73.029
24.24	-73.029
24.25	-73.029
24.26	-73.029
24.27	-73.029
24.28	-73.029
24.29	-73.029
24.3	-73.029
24.31	-73.029
24.32	-73.029
24.33	-73.029
24.34	-73.029
24.35	-73.029
24.36	-73.029
24.37	-73.029
24.38	-73.029
24.39	-73.029
24.4	-73.029
24.41	-73.029
24.42	-73.029
24.43	-73.029
24.44	-73.029
24.45	-73.029
24.46	-73.029
24.47	-73.029
24.48	-73.029
24.49	-73.029
24.5	-73.029
24.51	-73.029
24.52	-73.029
24.53	-73.029
24.54	-73.029
24.55	-73.029
24.56	-73.029
24.57	-73.029
24.58	-73.029
24.59	-73.029
24.6	-73.029
24.61	-73.029
24.62	-73.029
24.63	-73.029
24.64	-73.029
24.65	-73.029
24.66	-73.029
24.67	-73.029
24.68	-73.029
24.69	-73.029
24.7	-73.029
24.71	-73.029
24.72	-73.029
24.73	-73.029
24.74	-73.029
24.75	-73.029
24.76	-73.029
24.77	-73.029
24.78	-73.029
24.79	-73.029
24.8	-73.0291
24.81	-73.0291
24.82	-73.0291
24.83	-73.0291
24.84	-73.0291
24.85	-73.0291
24.86	-73.0291
24.87	-73.0291
24.88	-73.0291
24.89	-73.0291
24.9	-73.0291
24.91	-73.0291
24.92	-73.0291
24.93	-73.0291
24.94	-73.0291
24.95	-73.0291
24.96	-73.0291
24.97	-73.0291
24.98	-73.0291
24.99	-73.0291
25	-73.0291
25.01	-73.0291
25.02	-73.0291
25.03	-73.0291
25.04	-73.0291
25.05	-73.0291
25.06	-73.0291
25.07	-73.0291
25.08	-73.0291
25.09	-73.0291
25.1	-73.0291
25.11	-73.0291
25.12	-73.0291
25.13	-73.0291
25.14	-73.0291
25.15	-73.0291
25.16	-73.0291
25.17	-73.0291
25.18	-73.0291
25.19	-73.0291
25.2	-73.0291
25.21	-73.0291
25.22	-73.0291
25.23	-73.0291
25.24	-73.0291
25.25	-73.0291
25.26	-73.0291
25.27	-73.0291
25.28	-73.0291
25.29	-73.0291
25.3	-73.0291
25.31	-73.0291
25.32	-73.0291
25.33	-73.0291
25.34	-73.0291
25.35	-73.0291
25.36	-73.0291
25.37	-73.0291
25.38	-73.0291
25.39	-73.0291
25.4	-73.0291
25.41	-73.0291
25.42	-73.0291
25.43	-73.0291
25.44	-73.0291
25.45	-73.0291
25.46	-73.0291
25.47	-73.0291
25.48	-73.0291
25.49	-73.0291
25.5	-73.0291
25.51	-73.0291
25.52	-73.0291
25.53	-73.0291
25.54	-73.0291
25.55	-73.0291
25.56	-73.0291
25.57	-73.0291
25.58	-73.0291
25.59	-73.0291
25.6	-73.0291
25.61	-73.0291
25.62	-73.0291
25.63	-73.0291
25.64	-73.0291
25.65	-73.0291
25.66	-73.0291
25.67	-73.0291
25.68	-73.0291
25.69	-73.0291
25.7	-73.0291
25.71	-73.0291
25.72	-73.0291
25.73	-73.0291
25.74	-73.0291
25.75	-73.0291
25.76	-73.0291
25.77	-73.0291
25.78	-73.0291
25.79	-73.0291
25.8	-73.0291
25.81	-73.0291
25.82	-73.0291
25.83	-73.0291
25.84	-73.0291
25.85	-73.0291
25.86	-73.0291
25.87	-73.0291
25.88	-73.0291
25.89	-73.0291
25.9	-73.0291
25.91	-73.0291
25.92	-73.0291
25.93	-73.0291
25.94	-73.0291
25.95	-73.0291
25.96	-73.0291
25.97	-73.0291
25.98	-73.0291
25.99	-73.0291
26	-73.0291
26.01	-73.0291
26.02	-73.0291
26.03	-73.0291
26.04	-73.0291
26.05	-73.0291
26.06	-73.0291
26.07	-73.0291
26.08	-73.0291
26.09	-73.0291
26.1	-73.0291
26.11	-73.0291
26.12	-73.0291
26.13	-73.0291
26.14	-73.0291
26.15	-73.0291
26.16	-73.0291
26.17	-73.0291
26.18	-73.0291
26.19	-73.0291
26.2	-73.0291
26.21	-73.0291
26.22	-73.0291
26.23	-73.0291
26.24	-73.0291
26.25	-73.0291
26.26	-73.0291
26.27	-73.0291
26.28	-73.0291
26.29	-73.0291
26.3	-73.0291
26.31	-73.0291
26.32	-73.0291
26.33	-73.0291
26.34	-73.0291
26.35	-73.0291
26.36	-73.0291
26.37	-73.0291
26.38	-73.0291
26.39	-73.0291
26.4	-73.0291
26.41	-73.0291
26.42	-73.0291
26.43	-73.0291
26.44	-73.0291
26.45	-73.0291
26.46	-73.0291
26.47	-73.0291
26.48	-73.0291
26.49	-73.0291
26.5	-73.0291
26.51	-73.0291
26.52	-73.0291
26.53	-73.0291
26.54	-73.0291
26.55	-73.0291
26.56	-73.0291
26.57	-73.0291
26.58	-73.0291
26.59	-73.0291
26.6	-73.0291
26.61	-73.0291
26.62	-73.0291
26.63	-73.0291
26.64	-73.0291
26.65	-73.0291
26.66	-73.0291
26.67	-73.0291
26.68	-73.0291
26.69	-73.0291
26.7	-73.0291
26.71	-73.0291
26.72	-73.0291
26.73	-73.0291
26.74	-73.0291
26.75	-73.0291
26.76	-73.0291
26.77	-73.0291
26.78	-73.0291
26.79	-73.0291
26.8	-73.0291
26.81	-73.0291
26.82	-73.0291
26.83	-73.0291
26.84	-73.0291
26.85	-73.0291
26.86	-73.0291
26.87	-73.0291
26.88	-73.0291
26.89	-73.0291
26.9	-73.0291
26.91	-73.0291
26.92	-73.0291
26.93	-73.0291
26.94	-73.0291
26.95	-73.0291
26.96	-73.0291
26.97	-73.0291
26.98	-73.0291
26.99	-73.0291
27	-73.0291
27.01	-73.0291
27.02	-73.0291
27.03	-73.0291
27.04	-73.0291
27.05	-73.0291
27.06	-73.0291
27.07	-73.0291
27.08	-73.0291
27.09	-73.0291
27.1	-73.0291
27.11	-73.0291
27.12	-73.0291
27.13	-73.0291
27.14	-73.0291
27.15	-73.0291
27.16	-73.0291
27.17	-73.0291
27.18	-73.0291
27.19	-73.0291
27.2	-73.0291
27.21	-73.0291
27.22	-73.0291
27.23	-73.0291
27.24	-73.0291
27.25	-73.0291
27.26	-73.0291
27.27	-73.0291
27.28	-73.0291
27.29	-73.0291
27.3	-73.0291
27.31	-73.0291
27.32	-73.0291
27.33	-73.0291
27.34	-73.0291
27.35	-73.0291
27.36	-73.0291
27.37	-73.0291
27.38	-73.0291
27.39	-73.0291
27.4	-73.0291
27.41	-73.0291
27.42	-73.0291
27.43	-73.0291
27.44	-73.0291
27.45	-73.0291
27.46	-73.0291
27.47	-73.0291
27.48	-73.0291
27.49	-73.0291
27.5	-73.0291
27.51	-73.0291
27.52	-73.0291
27.53	-73.0291
27.54	-73.0291
27.55	-73.0291
27.56	-73.0291
27.57	-73.0291
27.58	-73.0291
27.59	-73.0291
27.6	-73.0291
27.61	-73.0291
27.62	-73.0291
27.63	-73.0291
27.64	-73.0291
27.65	-73.0291
27.66	-73.0291
27.67	-73.0291
27.68	-73.0291
27.69	-73.0291
27.7	-73.0291
27.71	-73.0291
27.72	-73.0291
27.73	-73.0291
27.74	-73.0291
27.75	-73.0291
27.76	-73.0291
27.77	-73.0291
27.78	-73.0291
27.79	-73.0291
27.8	-73.0291
27.81	-73.0291
27.82	-73.0291
27.83	-73.0291
27.84	-73.0291
27.85	-73.0291
27.86	-73.0291
27.87	-73.0291
27.88	-73.0291
27.89	-73.0291
27.9	-73.0291
27.91	-73.0291
27.92	-73.0291
27.93	-73.0291
27.94	-73.0291
27.95	-73.0291
27.96	-73.0291
27.97	-73.0291
27.98	-73.0291
27.99	-73.0291
28	-73.0291
28.01	-73.0291
28.02	-73.0291
28.03	-73.0291
28.04	-73.0291
28.05	-73.0291
28.06	-73.0291
28.07	-73.0291
28.08	-73.0291
28.09	-73.0291
28.1	-73.0291
28.11	-73.0291
28.12	-73.0291
28.13	-73.0291
28.14	-73.0291
28.15	-73.0291
28.16	-73.0291
28.17	-73.0291
28.18	-73.0291
28.19	-73.0291
28.2	-73.0291
28.21	-73.0291
28.22	-73.0291
28.23	-73.0291
28.24	-73.0291
28.25	-73.0291
28.26	-73.0291
28.27	-73.0291
28.28	-73.0291
28.29	-73.0291
28.3	-73.0291
28.31	-73.0291
28.32	-73.0291
28.33	-73.0291
28.34	-73.0291
28.35	-73.0291
28.36	-73.0291
28.37	-73.0291
28.38	-73.0291
28.39	-73.0291
28.4	-73.0291
28.41	-73.0291
28.42	-73.0291
28.43	-73.0291
28.44	-73.0291
28.45	-73.0291
28.46	-73.0291
28.47	-73.0291
28.48	-73.0291
28.49	-73.0291
28.5	-73.0291
28.51	-73.0291
28.52	-73.0291
28.53	-73.0291
28.54	-73.0291
28.55	-73.0291
28.56	-73.0291
28.57	-73.0291
28.58	-73.0291
28.59	-73.0291
28.6	-73.0291
28.61	-73.0291
28.62	-73.0291
28.63	-73.0291
28.64	-73.0291
28.65	-73.0291
28.66	-73.0291
28.67	-73.0291
28.68	-73.0291
28.69	-73.0291
28.7	-73.0291
28.71	-73.0291
28.72	-73.0291
28.73	-73.0291
28.74	-73.0291
28.75	-73.0291
28.76	-73.0291
28.77	-73.0291
28.78	-73.0291
28.79	-73.0291
28.8	-73.0291
28.81	-73.0291
28.82	-73.0291
28.83	-73.0291
28.84	-73.0291
28.85	-73.0291
28.86	-73.0291
28.87	-73.0291
28.88	-73.0291
28.89	-73.0291
28.9	-73.0291
28.91	-73.0291
28.92	-73.0291
28.93	-73.0291
28.94	-73.0291
28.95	-73.0291
28.96	-73.0291
28.97	-73.0291
28.98	-73.0291
28.99	-73.0291
29	-73.0291
29.01	-73.0291
29.02	-73.0291
29.03	-73.0291
29.04	-73.0291
29.05	-73.0291
29.06	-73.0291
29.07	-73.0291
29.08	-73.0291
29.09	-73.0291
29.1	-73.0291
29.11	-73.0291
29.12	-73.0291
29.13	-73.0291
29.14	-73.0291
29.15	-73.0291
29.16	-73.0291
29.17	-73.0291
29.18	-73.0291
29.19	-73.0291
