label:v(.5)
102001
181.22	-69.2571
181.23	-69.2644
181.24	-69.2718
181.25	-69.2792
181.26	-69.2866
181.27	-69.2941
181.28	-69.3016
181.29	-69.3092
181.3	-69.3168
181.31	-69.3244
181.32	-69.332
181.33	-69.3397
181.34	-69.3475
181.35	-69.3552
181.36	-69.363
181.37	-69.3708
181.38	-69.3786
181.39	-69.3865
181.4	-69.3944
181.41	-69.4023
181.42	-69.4103
181.43	-69.4182
181.44	-69.4262
181.45	-69.4342
181.46	-69.4423
181.47	-69.4503
181.48	-69.4584
181.49	-69.4665
181.5	-69.4746
181.51	-69.4827
181.52	-69.4908
181.53	-69.499
181.54	-69.5072
181.55	-69.5154
181.56	-69.5236
181.57	-69.5318
181.58	-69.54
181.59	-69.5482
181.6	-69.5565
181.61	-69.5647
181.62	-69.573
181.63	-69.5813
181.64	-69.5896
181.65	-69.5979
181.66	-69.6062
181.67	-69.6145
181.68	-69.6228
181.69	-69.6311
181.7	-69.6394
181.71	-69.6478
181.72	-69.6561
181.73	-69.6644
181.74	-69.6728
181.75	-69.6811
181.76	-69.6895
181.77	-69.6978
181.78	-69.7062
181.79	-69.7145
181.8	-69.7229
181.81	-69.7312
181.82	-69.7395
181.83	-69.7479
181.84	-69.7562
181.85	-69.7646
181.86	-69.7729
181.87	-69.7812
181.88	-69.7896
181.89	-69.7979
181.9	-69.8062
181.91	-69.8145
181.92	-69.8228
181.93	-69.8311
181.94	-69.8394
181.95	-69.8477
181.96	-69.856
181.97	-69.8643
181.98	-69.8726
181.99	-69.8808
182	-69.889
182.01	-69.8971
182.02	-69.9051
182.03	-69.9129
182.04	-69.9206
182.05	-69.9282
182.06	-69.9356
182.07	-69.9429
182.08	-69.9501
182.09	-69.9572
182.1	-69.9642
182.11	-69.971
182.12	-69.9778
182.13	-69.9844
182.14	-69.9909
182.15	-69.9973
182.16	-70.0036
182.17	-70.0098
182.18	-70.0159
182.19	-70.0219
182.2	-70.0277
182.21	-70.0335
182.22	-70.0392
182.23	-70.0447
182.24	-70.0502
182.25	-70.0556
182.26	-70.0609
182.27	-70.066
182.28	-70.0711
182.29	-70.0761
182.3	-70.0811
182.31	-70.0859
182.32	-70.0906
182.33	-70.0953
182.34	-70.0999
182.35	-70.1043
182.36	-70.1087
182.37	-70.1131
182.38	-70.1173
182.39	-70.1215
182.4	-70.1255
182.41	-70.1295
182.42	-70.1334
182.43	-70.1373
182.44	-70.1411
182.45	-70.1448
182.46	-70.1484
182.47	-70.1519
182.48	-70.1554
182.49	-70.1589
182.5	-70.1622
182.51	-70.1655
182.52	-70.1687
182.53	-70.1719
182.54	-70.175
182.55	-70.178
182.56	-70.181
182.57	-70.1839
182.58	-70.1867
182.59	-70.1895
182.6	-70.1922
182.61	-70.1949
182.62	-70.1975
182.63	-70.2
182.64	-70.2026
182.65	-70.205
182.66	-70.2074
182.67	-70.2098
182.68	-70.2121
182.69	-70.2143
182.7	-70.2165
182.71	-70.2187
182.72	-70.2208
182.73	-70.2228
182.74	-70.2248
182.75	-70.2268
182.76	-70.2287
182.77	-70.2306
182.78	-70.2324
182.79	-70.2342
182.8	-70.236
182.81	-70.2377
182.82	-70.2393
182.83	-70.241
182.84	-70.2426
182.85	-70.2441
182.86	-70.2456
182.87	-70.2471
182.88	-70.2485
182.89	-70.2499
182.9	-70.2513
182.91	-70.2526
182.92	-70.2539
182.93	-70.2552
182.94	-70.2564
182.95	-70.2576
182.96	-70.2588
182.97	-70.26
182.98	-70.2611
182.99	-70.2622
183	-70.2632
183.01	-70.2643
183.02	-70.2653
183.03	-70.2662
183.04	-70.2672
183.05	-70.2681
183.06	-70.269
183.07	-70.2699
183.08	-70.2707
183.09	-70.2716
183.1	-70.2724
183.11	-70.2731
183.12	-70.2739
183.13	-70.2746
183.14	-70.2754
183.15	-70.276
183.16	-70.2767
183.17	-70.2774
183.18	-70.278
183.19	-70.2786
183.2	-70.2792
183.21	-70.2798
183.22	-70.2804
183.23	-70.2809
183.24	-70.2814
183.25	-70.2819
183.26	-70.2824
183.27	-70.2829
183.28	-70.2834
183.29	-70.2838
183.3	-70.2843
183.31	-70.2847
183.32	-70.2851
183.33	-70.2855
183.34	-70.2859
183.35	-70.2862
183.36	-70.2866
183.37	-70.2869
183.38	-70.2873
183.39	-70.2876
183.4	-70.2879
183.41	-70.2882
183.42	-70.2885
183.43	-70.2887
183.44	-70.289
183.45	-70.2893
183.46	-70.2895
183.47	-70.2898
183.48	-70.29
183.49	-70.2902
183.5	-70.2904
183.51	-70.2906
183.52	-70.2908
183.53	-70.291
183.54	-70.2912
183.55	-70.2914
183.56	-70.2916
183.57	-70.2917
183.58	-70.2919
183.59	-70.2921
183.6	-70.2922
183.61	-70.2924
183.62	-70.2925
183.63	-70.2926
183.64	-70.2928
183.65	-70.2929
183.66	-70.293
183.67	-70.2931
183.68	-70.2933
183.69	-70.2934
183.7	-70.2935
183.71	-70.2936
183.72	-70.2937
183.73	-70.2938
183.74	-70.2939
183.75	-70.294
183.76	-70.2941
183.77	-70.2942
183.78	-70.2943
183.79	-70.2944
183.8	-70.2945
183.81	-70.2946
183.82	-70.2947
183.83	-70.2948
183.84	-70.2949
183.85	-70.295
183.86	-70.2951
183.87	-70.2952
183.88	-70.2952
183.89	-70.2953
183.9	-70.2954
183.91	-70.2955
183.92	-70.2955
183.93	-70.2954
183.94	-70.2951
183.95	-70.2948
183.96	-70.2943
183.97	-70.2937
183.98	-70.293
183.99	-70.2922
184	-70.2912
184.01	-70.2901
184.02	-70.2888
184.03	-70.2872
184.04	-70.2855
184.05	-70.2835
184.06	-70.2813
184.07	-70.2789
184.08	-70.2762
184.09	-70.2734
184.1	-70.2704
184.11	-70.2672
184.12	-70.2638
184.13	-70.2602
184.14	-70.2564
184.15	-70.2525
184.16	-70.2483
184.17	-70.244
184.18	-70.2395
184.19	-70.2349
184.2	-70.2301
184.21	-70.2251
184.22	-70.22
184.23	-70.2147
184.24	-70.2093
184.25	-70.2037
184.26	-70.198
184.27	-70.1921
184.28	-70.186
184.29	-70.1796
184.3	-70.1729
184.31	-70.166
184.32	-70.1589
184.33	-70.1515
184.34	-70.1439
184.35	-70.1361
184.36	-70.128
184.37	-70.1197
184.38	-70.1112
184.39	-70.1025
184.4	-70.0935
184.41	-70.0844
184.42	-70.075
184.43	-70.0655
184.44	-70.0557
184.45	-70.0458
184.46	-70.0357
184.47	-70.0254
184.48	-70.0149
184.49	-70.0043
184.5	-69.9935
184.51	-69.9825
184.52	-69.9714
184.53	-69.9603
184.54	-69.9492
184.55	-69.938
184.56	-69.9268
184.57	-69.9157
184.58	-69.9045
184.59	-69.8933
184.6	-69.8821
184.61	-69.8709
184.62	-69.8597
184.63	-69.8485
184.64	-69.8373
184.65	-69.8261
184.66	-69.8149
184.67	-69.8037
184.68	-69.7925
184.69	-69.7813
184.7	-69.7701
184.71	-69.7589
184.72	-69.7477
184.73	-69.7365
184.74	-69.7254
184.75	-69.7142
184.76	-69.7031
184.77	-69.692
184.78	-69.6809
184.79	-69.6698
184.8	-69.6587
184.81	-69.6477
184.82	-69.6367
184.83	-69.6256
184.84	-69.6147
184.85	-69.6037
184.86	-69.5927
184.87	-69.5818
184.88	-69.5709
184.89	-69.5601
184.9	-69.5492
184.91	-69.5384
184.92	-69.5276
184.93	-69.5169
184.94	-69.5061
184.95	-69.4954
184.96	-69.4848
184.97	-69.4741
184.98	-69.4635
184.99	-69.453
185	-69.4424
185.01	-69.4319
185.02	-69.4215
185.03	-69.4111
185.04	-69.4007
185.05	-69.3905
185.06	-69.3805
185.07	-69.3707
185.08	-69.3611
185.09	-69.3516
185.1	-69.3424
185.11	-69.3333
185.12	-69.3243
185.13	-69.3156
185.14	-69.307
185.15	-69.2985
185.16	-69.2903
185.17	-69.2822
185.18	-69.2743
185.19	-69.2665
185.2	-69.2589
185.21	-69.2515
185.22	-69.2442
185.23	-69.237
185.24	-69.2301
185.25	-69.2232
185.26	-69.2166
185.27	-69.21
185.28	-69.2036
185.29	-69.1972
185.3	-69.1909
185.31	-69.1845
185.32	-69.1782
185.33	-69.172
185.34	-69.1657
185.35	-69.1595
185.36	-69.1535
185.37	-69.1476
185.38	-69.1419
185.39	-69.1364
185.4	-69.131
185.41	-69.1258
185.42	-69.1208
185.43	-69.1159
185.44	-69.1111
185.45	-69.1063
185.46	-69.1015
185.47	-69.0968
185.48	-69.0921
185.49	-69.0875
185.5	-69.0829
185.51	-69.0784
185.52	-69.0739
185.53	-69.0694
185.54	-69.065
185.55	-69.0606
185.56	-69.0563
185.57	-69.052
185.58	-69.0477
185.59	-69.0435
185.6	-69.0394
185.61	-69.0352
185.62	-69.0311
185.63	-69.0271
185.64	-69.0231
185.65	-69.0191
185.66	-69.0152
185.67	-69.0113
185.68	-69.0075
185.69	-69.0037
185.7	-69
185.71	-68.9963
185.72	-68.9926
185.73	-68.989
185.74	-68.9854
185.75	-68.9819
185.76	-68.9784
185.77	-68.975
185.78	-68.9716
185.79	-68.9683
185.8	-68.965
185.81	-68.9617
185.82	-68.9585
185.83	-68.9553
185.84	-68.9522
185.85	-68.9491
185.86	-68.9461
185.87	-68.9431
185.88	-68.9401
185.89	-68.9372
185.9	-68.9344
185.91	-68.9315
185.92	-68.9288
185.93	-68.926
185.94	-68.9233
185.95	-68.9207
185.96	-68.9181
185.97	-68.9155
185.98	-68.913
185.99	-68.9105
186	-68.9079
186.01	-68.9053
186.02	-68.9025
186.03	-68.8997
186.04	-68.8969
186.05	-68.8939
186.06	-68.8909
186.07	-68.8878
186.08	-68.8847
186.09	-68.8815
186.1	-68.8782
186.11	-68.8749
186.12	-68.8715
186.13	-68.8681
186.14	-68.8646
186.15	-68.8611
186.16	-68.8575
186.17	-68.8538
186.18	-68.8501
186.19	-68.8464
186.2	-68.8426
186.21	-68.8388
186.22	-68.8349
186.23	-68.831
186.24	-68.8271
186.25	-68.8231
186.26	-68.8191
186.27	-68.815
186.28	-68.811
186.29	-68.8068
186.3	-68.8027
186.31	-68.7985
186.32	-68.7943
186.33	-68.7901
186.34	-68.7858
186.35	-68.7815
186.36	-68.7772
186.37	-68.7729
186.38	-68.7685
186.39	-68.7641
186.4	-68.7597
186.41	-68.7553
186.42	-68.7509
186.43	-68.7465
186.44	-68.742
186.45	-68.7376
186.46	-68.7331
186.47	-68.7286
186.48	-68.7241
186.49	-68.7196
186.5	-68.7151
186.51	-68.7106
186.52	-68.7061
186.53	-68.7015
186.54	-68.697
186.55	-68.6925
186.56	-68.688
186.57	-68.6834
186.58	-68.6789
186.59	-68.6743
186.6	-68.6698
186.61	-68.6653
186.62	-68.6608
186.63	-68.6562
186.64	-68.6517
186.65	-68.6472
186.66	-68.6427
186.67	-68.6382
186.68	-68.6337
186.69	-68.6292
186.7	-68.6247
186.71	-68.6203
186.72	-68.6158
186.73	-68.6114
186.74	-68.6069
186.75	-68.6025
186.76	-68.5981
186.77	-68.5937
186.78	-68.5893
186.79	-68.585
186.8	-68.5806
186.81	-68.5763
186.82	-68.572
186.83	-68.5677
186.84	-68.5634
186.85	-68.559
186.86	-68.5545
186.87	-68.5499
186.88	-68.5452
186.89	-68.5405
186.9	-68.5356
186.91	-68.5306
186.92	-68.5256
186.93	-68.5205
186.94	-68.5153
186.95	-68.51
186.96	-68.5046
186.97	-68.4992
186.98	-68.4937
186.99	-68.4881
187	-68.4824
187.01	-68.4767
187.02	-68.4709
187.03	-68.4651
187.04	-68.4592
187.05	-68.4532
187.06	-68.4472
187.07	-68.4412
187.08	-68.435
187.09	-68.4289
187.1	-68.4227
187.11	-68.4164
187.12	-68.4101
187.13	-68.4037
187.14	-68.3973
187.15	-68.3909
187.16	-68.3844
187.17	-68.3779
187.18	-68.3714
187.19	-68.3648
187.2	-68.3582
187.21	-68.3516
187.22	-68.345
187.23	-68.3383
187.24	-68.3316
187.25	-68.3249
187.26	-68.3181
187.27	-68.3114
187.28	-68.3046
187.29	-68.2978
187.3	-68.291
187.31	-68.2841
187.32	-68.2773
187.33	-68.2704
187.34	-68.2636
187.35	-68.2567
187.36	-68.2498
187.37	-68.2429
187.38	-68.236
187.39	-68.2291
187.4	-68.2222
187.41	-68.2153
187.42	-68.2084
187.43	-68.2015
187.44	-68.1945
187.45	-68.1876
187.46	-68.1807
187.47	-68.1738
187.48	-68.1669
187.49	-68.16
187.5	-68.1532
187.51	-68.1463
187.52	-68.1394
187.53	-68.1326
187.54	-68.1257
187.55	-68.1189
187.56	-68.1121
187.57	-68.1052
187.58	-68.0984
187.59	-68.0917
187.6	-68.0849
187.61	-68.0781
187.62	-68.0714
187.63	-68.0647
187.64	-68.058
187.65	-68.0513
187.66	-68.0447
187.67	-68.038
187.68	-68.0314
187.69	-68.0248
187.7	-68.0182
187.71	-68.0117
187.72	-68.0052
187.73	-67.9987
187.74	-67.9922
187.75	-67.9857
187.76	-67.9793
187.77	-67.9729
187.78	-67.9666
187.79	-67.9602
187.8	-67.9539
187.81	-67.9476
187.82	-67.9414
187.83	-67.9352
187.84	-67.929
187.85	-67.9228
187.86	-67.9167
187.87	-67.9106
187.88	-67.9045
187.89	-67.8985
187.9	-67.8925
187.91	-67.8866
187.92	-67.8806
187.93	-67.8747
187.94	-67.8689
187.95	-67.8631
187.96	-67.8573
187.97	-67.8515
187.98	-67.8458
187.99	-67.8402
188	-67.8345
188.01	-67.8289
188.02	-67.8234
188.03	-67.8179
188.04	-67.8125
188.05	-67.8074
188.06	-67.8024
188.07	-67.7976
188.08	-67.793
188.09	-67.7886
188.1	-67.7844
188.11	-67.7803
188.12	-67.7765
188.13	-67.7728
188.14	-67.7693
188.15	-67.7659
188.16	-67.7628
188.17	-67.7598
188.18	-67.7569
188.19	-67.7543
188.2	-67.7518
188.21	-67.7494
188.22	-67.7472
188.23	-67.7452
188.24	-67.7433
188.25	-67.7416
188.26	-67.74
188.27	-67.7386
188.28	-67.7374
188.29	-67.7362
188.3	-67.7352
188.31	-67.7344
188.32	-67.7337
188.33	-67.7331
188.34	-67.7327
188.35	-67.7324
188.36	-67.7323
188.37	-67.7322
188.38	-67.7324
188.39	-67.7326
188.4	-67.7329
188.41	-67.7334
188.42	-67.734
188.43	-67.7348
188.44	-67.7356
188.45	-67.7366
188.46	-67.7377
188.47	-67.7389
188.48	-67.7402
188.49	-67.7416
188.5	-67.7431
188.51	-67.7445
188.52	-67.746
188.53	-67.7474
188.54	-67.7488
188.55	-67.7502
188.56	-67.7517
188.57	-67.7531
188.58	-67.7545
188.59	-67.7559
188.6	-67.7572
188.61	-67.7586
188.62	-67.76
188.63	-67.7614
188.64	-67.7627
188.65	-67.7641
188.66	-67.7655
188.67	-67.7668
188.68	-67.7682
188.69	-67.7696
188.7	-67.7709
188.71	-67.7723
188.72	-67.7736
188.73	-67.775
188.74	-67.7764
188.75	-67.7777
188.76	-67.7791
188.77	-67.7804
188.78	-67.7818
188.79	-67.7832
188.8	-67.7845
188.81	-67.7859
188.82	-67.7873
188.83	-67.7887
188.84	-67.7901
188.85	-67.7915
188.86	-67.7929
188.87	-67.7943
188.88	-67.7957
188.89	-67.7971
188.9	-67.7985
188.91	-67.7999
188.92	-67.8013
188.93	-67.8028
188.94	-67.8042
188.95	-67.8057
188.96	-67.8072
188.97	-67.8086
188.98	-67.8101
188.99	-67.8116
189	-67.8131
189.01	-67.8146
189.02	-67.8161
189.03	-67.8176
189.04	-67.8191
189.05	-67.8206
189.06	-67.8222
189.07	-67.8237
189.08	-67.8253
189.09	-67.8268
189.1	-67.8284
189.11	-67.83
189.12	-67.8316
189.13	-67.8332
189.14	-67.8348
189.15	-67.8364
189.16	-67.838
189.17	-67.8397
189.18	-67.8413
189.19	-67.843
189.2	-67.8447
189.21	-67.8463
189.22	-67.848
189.23	-67.8498
189.24	-67.8515
189.25	-67.8532
189.26	-67.855
189.27	-67.8567
189.28	-67.8585
189.29	-67.8603
189.3	-67.8621
189.31	-67.8639
189.32	-67.8657
189.33	-67.8675
189.34	-67.8694
189.35	-67.8712
189.36	-67.8731
189.37	-67.875
189.38	-67.8769
189.39	-67.8788
189.4	-67.8807
189.41	-67.8824
189.42	-67.8841
189.43	-67.8857
189.44	-67.8871
189.45	-67.8885
189.46	-67.8898
189.47	-67.8909
189.48	-67.892
189.49	-67.893
189.5	-67.8939
189.51	-67.8947
189.52	-67.8954
189.53	-67.8961
189.54	-67.8966
189.55	-67.8971
189.56	-67.8975
189.57	-67.8978
189.58	-67.8981
189.59	-67.8983
189.6	-67.8984
189.61	-67.8984
189.62	-67.8984
189.63	-67.8983
189.64	-67.8981
189.65	-67.8979
189.66	-67.8976
189.67	-67.8972
189.68	-67.8968
189.69	-67.8964
189.7	-67.8958
189.71	-67.8952
189.72	-67.8946
189.73	-67.8939
189.74	-67.8932
189.75	-67.8924
189.76	-67.8916
189.77	-67.8907
189.78	-67.8898
189.79	-67.8888
189.8	-67.8878
189.81	-67.8867
189.82	-67.8856
189.83	-67.8845
189.84	-67.8833
189.85	-67.8821
189.86	-67.8808
189.87	-67.8796
189.88	-67.8783
189.89	-67.8769
189.9	-67.8755
189.91	-67.8741
189.92	-67.8727
189.93	-67.8713
189.94	-67.8698
189.95	-67.8683
189.96	-67.8667
189.97	-67.8652
189.98	-67.8636
189.99	-67.862
190	-67.8604
190.01	-67.8588
190.02	-67.8571
190.03	-67.8555
190.04	-67.8538
190.05	-67.8521
190.06	-67.8504
190.07	-67.8486
190.08	-67.8469
190.09	-67.8451
190.1	-67.8434
190.11	-67.8416
190.12	-67.8398
190.13	-67.838
190.14	-67.8362
190.15	-67.8344
190.16	-67.8326
190.17	-67.8308
190.18	-67.829
190.19	-67.8272
190.2	-67.8253
190.21	-67.8235
190.22	-67.8217
190.23	-67.8198
190.24	-67.818
190.25	-67.8162
190.26	-67.8143
190.27	-67.8125
190.28	-67.8107
190.29	-67.8088
190.3	-67.807
190.31	-67.8052
190.32	-67.8034
190.33	-67.8015
190.34	-67.7997
190.35	-67.7979
190.36	-67.7961
190.37	-67.7943
190.38	-67.7926
190.39	-67.7908
190.4	-67.789
190.41	-67.7873
190.42	-67.7855
190.43	-67.7838
190.44	-67.7821
190.45	-67.7803
190.46	-67.7786
190.47	-67.7769
190.48	-67.7753
190.49	-67.7736
190.5	-67.7719
190.51	-67.7703
190.52	-67.7687
190.53	-67.7671
190.54	-67.7654
190.55	-67.7639
190.56	-67.7623
190.57	-67.7607
190.58	-67.7592
190.59	-67.7577
190.6	-67.7562
190.61	-67.7547
190.62	-67.7532
190.63	-67.7518
190.64	-67.7503
190.65	-67.7489
190.66	-67.7475
190.67	-67.7462
190.68	-67.7448
190.69	-67.7435
190.7	-67.7421
190.71	-67.7409
190.72	-67.7396
190.73	-67.7383
190.74	-67.7371
190.75	-67.7359
190.76	-67.7347
190.77	-67.7335
190.78	-67.7324
190.79	-67.7312
190.8	-67.7301
190.81	-67.729
190.82	-67.728
190.83	-67.7269
190.84	-67.7259
190.85	-67.7249
190.86	-67.724
190.87	-67.723
190.88	-67.7221
190.89	-67.7212
190.9	-67.7204
190.91	-67.7195
190.92	-67.7187
190.93	-67.7179
190.94	-67.7171
190.95	-67.7164
190.96	-67.7157
190.97	-67.715
190.98	-67.7143
190.99	-67.7136
191	-67.713
191.01	-67.7124
191.02	-67.7119
191.03	-67.7113
191.04	-67.7108
191.05	-67.7103
191.06	-67.7099
191.07	-67.7094
191.08	-67.709
191.09	-67.7087
191.1	-67.7083
191.11	-67.708
191.12	-67.7077
191.13	-67.7074
191.14	-67.7072
191.15	-67.7069
191.16	-67.7068
191.17	-67.7066
191.18	-67.7065
191.19	-67.7064
191.2	-67.7063
191.21	-67.7062
191.22	-67.7062
191.23	-67.7062
191.24	-67.7062
191.25	-67.7063
191.26	-67.7064
191.27	-67.7065
191.28	-67.7066
191.29	-67.7068
191.3	-67.707
191.31	-67.7072
191.32	-67.7075
191.33	-67.7078
191.34	-67.7081
191.35	-67.7084
191.36	-67.7088
191.37	-67.7092
191.38	-67.7096
191.39	-67.7101
191.4	-67.7106
191.41	-67.7111
191.42	-67.7117
191.43	-67.7122
191.44	-67.7128
191.45	-67.7135
191.46	-67.7141
191.47	-67.7148
191.48	-67.7155
191.49	-67.7163
191.5	-67.7171
191.51	-67.7179
191.52	-67.7187
191.53	-67.7195
191.54	-67.7204
191.55	-67.7213
191.56	-67.7223
191.57	-67.7233
191.58	-67.7243
191.59	-67.7253
191.6	-67.7263
191.61	-67.7274
191.62	-67.7285
191.63	-67.7296
191.64	-67.7308
191.65	-67.732
191.66	-67.7332
191.67	-67.7345
191.68	-67.7357
191.69	-67.737
191.7	-67.7384
191.71	-67.7397
191.72	-67.7411
191.73	-67.7426
191.74	-67.744
191.75	-67.7455
191.76	-67.747
191.77	-67.7485
191.78	-67.75
191.79	-67.7516
191.8	-67.7532
191.81	-67.7549
191.82	-67.7565
191.83	-67.7582
191.84	-67.7599
191.85	-67.7617
191.86	-67.7634
191.87	-67.7652
191.88	-67.767
191.89	-67.7689
191.9	-67.7707
191.91	-67.7726
191.92	-67.7746
191.93	-67.7765
191.94	-67.7785
191.95	-67.7805
191.96	-67.7825
191.97	-67.7845
191.98	-67.7866
191.99	-67.7887
192	-67.7908
192.01	-67.793
192.02	-67.7952
192.03	-67.7973
192.04	-67.7996
192.05	-67.8018
192.06	-67.8041
192.07	-67.8064
192.08	-67.8087
192.09	-67.8111
192.1	-67.8134
192.11	-67.8158
192.12	-67.8183
192.13	-67.8207
192.14	-67.8232
192.15	-67.8257
192.16	-67.8282
192.17	-67.8308
192.18	-67.8333
192.19	-67.8359
192.2	-67.8385
192.21	-67.8412
192.22	-67.8438
192.23	-67.8465
192.24	-67.8492
192.25	-67.852
192.26	-67.8547
192.27	-67.8575
192.28	-67.8603
192.29	-67.8631
192.3	-67.8659
192.31	-67.8688
192.32	-67.8717
192.33	-67.8746
192.34	-67.8775
192.35	-67.8805
192.36	-67.8834
192.37	-67.8864
192.38	-67.8894
192.39	-67.8925
192.4	-67.8955
192.41	-67.8986
192.42	-67.9017
192.43	-67.9048
192.44	-67.908
192.45	-67.9111
192.46	-67.9143
192.47	-67.9175
192.48	-67.9207
192.49	-67.924
192.5	-67.9272
192.51	-67.9305
192.52	-67.9338
192.53	-67.9371
192.54	-67.9404
192.55	-67.9438
192.56	-67.9472
192.57	-67.9506
192.58	-67.954
192.59	-67.9574
192.6	-67.9609
192.61	-67.9643
192.62	-67.9678
192.63	-67.9713
192.64	-67.9749
192.65	-67.9784
192.66	-67.982
192.67	-67.9856
192.68	-67.9892
192.69	-67.9928
192.7	-67.9964
192.71	-68.0001
192.72	-68.0037
192.73	-68.0074
192.74	-68.0111
192.75	-68.0149
192.76	-68.0186
192.77	-68.0223
192.78	-68.0261
192.79	-68.0299
192.8	-68.0337
192.81	-68.0375
192.82	-68.0414
192.83	-68.0452
192.84	-68.0491
192.85	-68.053
192.86	-68.0569
192.87	-68.0608
192.88	-68.0648
192.89	-68.0687
192.9	-68.0727
192.91	-68.0767
192.92	-68.0807
192.93	-68.0847
192.94	-68.0887
192.95	-68.0927
192.96	-68.0968
192.97	-68.1009
192.98	-68.1049
192.99	-68.109
193	-68.1132
193.01	-68.1173
193.02	-68.1214
193.03	-68.1256
193.04	-68.1298
193.05	-68.1339
193.06	-68.1381
193.07	-68.1424
193.08	-68.1466
193.09	-68.1508
193.1	-68.1551
193.11	-68.1593
193.12	-68.1636
193.13	-68.1679
193.14	-68.1722
193.15	-68.1765
193.16	-68.1809
193.17	-68.1852
193.18	-68.1896
193.19	-68.1939
193.2	-68.1983
193.21	-68.2027
193.22	-68.2071
193.23	-68.2115
193.24	-68.216
193.25	-68.2204
193.26	-68.2249
193.27	-68.2293
193.28	-68.2338
193.29	-68.2383
193.3	-68.2428
193.31	-68.2473
193.32	-68.2518
193.33	-68.2563
193.34	-68.2609
193.35	-68.2654
193.36	-68.27
193.37	-68.2746
193.38	-68.2791
193.39	-68.2837
193.4	-68.2883
193.41	-68.293
193.42	-68.2976
193.43	-68.3022
193.44	-68.3069
193.45	-68.3115
193.46	-68.3162
193.47	-68.3208
193.48	-68.3255
193.49	-68.3302
193.5	-68.3349
193.51	-68.3396
193.52	-68.3443
193.53	-68.3491
193.54	-68.3538
193.55	-68.3585
193.56	-68.3633
193.57	-68.3681
193.58	-68.3728
193.59	-68.3776
193.6	-68.3824
193.61	-68.3872
193.62	-68.392
193.63	-68.3968
193.64	-68.4016
193.65	-68.4064
193.66	-68.4113
193.67	-68.4161
193.68	-68.421
193.69	-68.4258
193.7	-68.4307
193.71	-68.4356
193.72	-68.4404
193.73	-68.4453
193.74	-68.4502
193.75	-68.4551
193.76	-68.46
193.77	-68.4649
193.78	-68.4699
193.79	-68.4748
193.8	-68.4797
193.81	-68.4846
193.82	-68.4896
193.83	-68.4945
193.84	-68.4995
193.85	-68.5045
193.86	-68.5094
193.87	-68.5144
193.88	-68.5194
193.89	-68.5244
193.9	-68.5294
193.91	-68.5344
193.92	-68.5394
193.93	-68.5444
193.94	-68.5494
193.95	-68.5544
193.96	-68.5594
193.97	-68.5645
193.98	-68.5695
193.99	-68.5745
194	-68.5796
194.01	-68.5846
194.02	-68.5897
194.03	-68.5947
194.04	-68.5998
194.05	-68.6048
194.06	-68.6099
194.07	-68.615
194.08	-68.6201
194.09	-68.6251
194.1	-68.6302
194.11	-68.6353
194.12	-68.6404
194.13	-68.6455
194.14	-68.6506
194.15	-68.6557
194.16	-68.6608
194.17	-68.6659
194.18	-68.6711
194.19	-68.6762
194.2	-68.6813
194.21	-68.6864
194.22	-68.6915
194.23	-68.6967
194.24	-68.7018
194.25	-68.7069
194.26	-68.7121
194.27	-68.7172
194.28	-68.7224
194.29	-68.7275
194.3	-68.7325
194.31	-68.7374
194.32	-68.7422
194.33	-68.7469
194.34	-68.7514
194.35	-68.7559
194.36	-68.7602
194.37	-68.7644
194.38	-68.7686
194.39	-68.7726
194.4	-68.7765
194.41	-68.7803
194.42	-68.784
194.43	-68.7877
194.44	-68.7912
194.45	-68.7946
194.46	-68.798
194.47	-68.8012
194.48	-68.8044
194.49	-68.8074
194.5	-68.8104
194.51	-68.8133
194.52	-68.8161
194.53	-68.8188
194.54	-68.8215
194.55	-68.8241
194.56	-68.8265
194.57	-68.829
194.58	-68.8313
194.59	-68.8336
194.6	-68.8357
194.61	-68.8379
194.62	-68.8399
194.63	-68.8419
194.64	-68.8438
194.65	-68.8456
194.66	-68.8474
194.67	-68.8491
194.68	-68.8508
194.69	-68.8524
194.7	-68.8539
194.71	-68.8554
194.72	-68.8568
194.73	-68.8581
194.74	-68.8594
194.75	-68.8606
194.76	-68.8618
194.77	-68.863
194.78	-68.864
194.79	-68.8651
194.8	-68.8661
194.81	-68.867
194.82	-68.8679
194.83	-68.8687
194.84	-68.8695
194.85	-68.8702
194.86	-68.8709
194.87	-68.8716
194.88	-68.8722
194.89	-68.8728
194.9	-68.8733
194.91	-68.8738
194.92	-68.8743
194.93	-68.8747
194.94	-68.8751
194.95	-68.8754
194.96	-68.8757
194.97	-68.876
194.98	-68.8763
194.99	-68.8765
195	-68.8766
195.01	-68.8768
195.02	-68.8769
195.03	-68.877
195.04	-68.8771
195.05	-68.8771
195.06	-68.8771
195.07	-68.8771
195.08	-68.8771
195.09	-68.877
195.1	-68.8769
195.11	-68.8768
195.12	-68.8767
195.13	-68.8765
195.14	-68.8763
195.15	-68.8761
195.16	-68.8759
195.17	-68.8757
195.18	-68.8754
195.19	-68.8751
195.2	-68.8748
195.21	-68.8745
195.22	-68.8742
195.23	-68.8739
195.24	-68.8735
195.25	-68.8732
195.26	-68.8727
195.27	-68.8722
195.28	-68.8715
195.29	-68.8707
195.3	-68.8698
195.31	-68.8685
195.32	-68.8671
195.33	-68.8654
195.34	-68.8635
195.35	-68.8613
