label:v(.5)
102001
333.29	-68.0018
333.3	-67.9966
333.31	-67.9916
333.32	-67.9866
333.33	-67.9816
333.34	-67.9767
333.35	-67.9719
333.36	-67.9671
333.37	-67.9624
333.38	-67.9578
333.39	-67.9532
333.4	-67.9486
333.41	-67.9442
333.42	-67.9398
333.43	-67.9354
333.44	-67.9311
333.45	-67.9268
333.46	-67.9226
333.47	-67.9185
333.48	-67.9144
333.49	-67.9104
333.5	-67.9064
333.51	-67.9025
333.52	-67.8987
333.53	-67.8949
333.54	-67.8912
333.55	-67.8875
333.56	-67.8839
333.57	-67.8803
333.58	-67.8768
333.59	-67.8733
333.6	-67.8699
333.61	-67.8666
333.62	-67.8633
333.63	-67.86
333.64	-67.8569
333.65	-67.8537
333.66	-67.8506
333.67	-67.8476
333.68	-67.8447
333.69	-67.8419
333.7	-67.8393
333.71	-67.837
333.72	-67.8349
333.73	-67.8329
333.74	-67.8312
333.75	-67.8296
333.76	-67.8282
333.77	-67.8271
333.78	-67.8261
333.79	-67.8253
333.8	-67.8247
333.81	-67.8242
333.82	-67.824
333.83	-67.8239
333.84	-67.824
333.85	-67.8242
333.86	-67.8246
333.87	-67.8252
333.88	-67.826
333.89	-67.8269
333.9	-67.828
333.91	-67.8292
333.92	-67.8306
333.93	-67.8321
333.94	-67.8338
333.95	-67.8356
333.96	-67.8376
333.97	-67.8397
333.98	-67.842
333.99	-67.8444
334	-67.8469
334.01	-67.8496
334.02	-67.8524
334.03	-67.8554
334.04	-67.8584
334.05	-67.8616
334.06	-67.8649
334.07	-67.8684
334.08	-67.8719
334.09	-67.8756
334.1	-67.8794
334.11	-67.8833
334.12	-67.8874
334.13	-67.8915
334.14	-67.8958
334.15	-67.9001
334.16	-67.9046
334.17	-67.9092
334.18	-67.9138
334.19	-67.9186
334.2	-67.9235
334.21	-67.9285
334.22	-67.9335
334.23	-67.9387
334.24	-67.9439
334.25	-67.9493
334.26	-67.9547
334.27	-67.9603
334.28	-67.9659
334.29	-67.9716
334.3	-67.9773
334.31	-67.9832
334.32	-67.9892
334.33	-67.9952
334.34	-68.0013
334.35	-68.0075
334.36	-68.0137
334.37	-68.02
334.38	-68.0264
334.39	-68.0329
334.4	-68.0394
334.41	-68.046
334.42	-68.0527
334.43	-68.0595
334.44	-68.0663
334.45	-68.0731
334.46	-68.08
334.47	-68.087
334.48	-68.0941
334.49	-68.1012
334.5	-68.1083
334.51	-68.1156
334.52	-68.1228
334.53	-68.1301
334.54	-68.1375
334.55	-68.1449
334.56	-68.1524
334.57	-68.1599
334.58	-68.1675
334.59	-68.1751
334.6	-68.1828
334.61	-68.1905
334.62	-68.1982
334.63	-68.206
334.64	-68.2139
334.65	-68.2217
334.66	-68.2296
334.67	-68.2376
334.68	-68.2456
334.69	-68.2536
334.7	-68.2617
334.71	-68.2698
334.72	-68.2779
334.73	-68.286
334.74	-68.2942
334.75	-68.3024
334.76	-68.3107
334.77	-68.319
334.78	-68.3273
334.79	-68.3356
334.8	-68.344
334.81	-68.3523
334.82	-68.3608
334.83	-68.3692
334.84	-68.3777
334.85	-68.3861
334.86	-68.3946
334.87	-68.4032
334.88	-68.4117
334.89	-68.4203
334.9	-68.4288
334.91	-68.4374
334.92	-68.4461
334.93	-68.4547
334.94	-68.4633
334.95	-68.472
334.96	-68.4807
334.97	-68.4894
334.98	-68.4981
334.99	-68.5068
335	-68.5155
335.01	-68.5243
335.02	-68.533
335.03	-68.5417
335.04	-68.5502
335.05	-68.5586
335.06	-68.567
335.07	-68.5752
335.08	-68.5833
335.09	-68.5913
335.1	-68.5992
335.11	-68.6069
335.12	-68.6143
335.13	-68.6216
335.14	-68.6286
335.15	-68.6354
335.16	-68.6421
335.17	-68.6485
335.18	-68.6547
335.19	-68.6607
335.2	-68.6665
335.21	-68.6722
335.22	-68.6776
335.23	-68.6829
335.24	-68.688
335.25	-68.6929
335.26	-68.6976
335.27	-68.7021
335.28	-68.7065
335.29	-68.7107
335.3	-68.7148
335.31	-68.7187
335.32	-68.7224
335.33	-68.726
335.34	-68.7294
335.35	-68.7326
335.36	-68.7357
335.37	-68.7387
335.38	-68.7415
335.39	-68.7442
335.4	-68.7467
335.41	-68.7491
335.42	-68.7514
335.43	-68.7535
335.44	-68.7555
335.45	-68.7573
335.46	-68.7591
335.47	-68.7607
335.48	-68.7622
335.49	-68.7636
335.5	-68.7649
335.51	-68.766
335.52	-68.767
335.53	-68.768
335.54	-68.7688
335.55	-68.7695
335.56	-68.7701
335.57	-68.7706
335.58	-68.771
335.59	-68.7713
335.6	-68.7715
335.61	-68.7716
335.62	-68.7716
335.63	-68.7714
335.64	-68.7709
335.65	-68.7703
335.66	-68.7694
335.67	-68.7683
335.68	-68.7671
335.69	-68.7657
335.7	-68.764
335.71	-68.7622
335.72	-68.7602
335.73	-68.7581
335.74	-68.7557
335.75	-68.7532
335.76	-68.7505
335.77	-68.7477
335.78	-68.7447
335.79	-68.7415
335.8	-68.7382
335.81	-68.7347
335.82	-68.7311
335.83	-68.7273
335.84	-68.7234
335.85	-68.7194
335.86	-68.7152
335.87	-68.7109
335.88	-68.7065
335.89	-68.7019
335.9	-68.6972
335.91	-68.6924
335.92	-68.6874
335.93	-68.6824
335.94	-68.6772
335.95	-68.6719
335.96	-68.6665
335.97	-68.661
335.98	-68.6554
335.99	-68.6497
336	-68.6441
336.01	-68.6385
336.02	-68.6329
336.03	-68.6274
336.04	-68.622
336.05	-68.6166
336.06	-68.6112
336.07	-68.6059
336.08	-68.6007
336.09	-68.5955
336.1	-68.5904
336.11	-68.5853
336.12	-68.5803
336.13	-68.5753
336.14	-68.5704
336.15	-68.5655
336.16	-68.5606
336.17	-68.5556
336.18	-68.5506
336.19	-68.5455
336.2	-68.5404
336.21	-68.5351
336.22	-68.5299
336.23	-68.5245
336.24	-68.5191
336.25	-68.5137
336.26	-68.5082
336.27	-68.5026
336.28	-68.497
336.29	-68.4914
336.3	-68.4857
336.31	-68.48
336.32	-68.4742
336.33	-68.4684
336.34	-68.4626
336.35	-68.4567
336.36	-68.4507
336.37	-68.4448
336.38	-68.4388
336.39	-68.4328
336.4	-68.4267
336.41	-68.4206
336.42	-68.4145
336.43	-68.4084
336.44	-68.4022
336.45	-68.3961
336.46	-68.3898
336.47	-68.3836
336.48	-68.3774
336.49	-68.3711
336.5	-68.3648
336.51	-68.3585
336.52	-68.3522
336.53	-68.3459
336.54	-68.3395
336.55	-68.3332
336.56	-68.3268
336.57	-68.3204
336.58	-68.314
336.59	-68.3076
336.6	-68.3012
336.61	-68.2948
336.62	-68.2884
336.63	-68.282
336.64	-68.2756
336.65	-68.2692
336.66	-68.2628
336.67	-68.2563
336.68	-68.2499
336.69	-68.2435
336.7	-68.2371
336.71	-68.2307
336.72	-68.2243
336.73	-68.2179
336.74	-68.2115
336.75	-68.2051
336.76	-68.1987
336.77	-68.1924
336.78	-68.186
336.79	-68.1797
336.8	-68.1733
336.81	-68.167
336.82	-68.1607
336.83	-68.1544
336.84	-68.1481
336.85	-68.1418
336.86	-68.1356
336.87	-68.1294
336.88	-68.1231
336.89	-68.1169
336.9	-68.1107
336.91	-68.1046
336.92	-68.0984
336.93	-68.0923
336.94	-68.0862
336.95	-68.0801
336.96	-68.074
336.97	-68.068
336.98	-68.0619
336.99	-68.0559
337	-68.05
337.01	-68.044
337.02	-68.0381
337.03	-68.0322
337.04	-68.0263
337.05	-68.0204
337.06	-68.0146
337.07	-68.0088
337.08	-68.003
337.09	-67.9973
337.1	-67.9916
337.11	-67.9859
337.12	-67.9802
337.13	-67.9746
337.14	-67.9689
337.15	-67.9634
337.16	-67.9578
337.17	-67.9523
337.18	-67.9468
337.19	-67.9413
337.2	-67.9359
337.21	-67.9305
337.22	-67.9251
337.23	-67.9198
337.24	-67.9145
337.25	-67.9092
337.26	-67.904
337.27	-67.8988
337.28	-67.8937
337.29	-67.8889
337.3	-67.8843
337.31	-67.8798
337.32	-67.8755
337.33	-67.8714
337.34	-67.8675
337.35	-67.8638
337.36	-67.8602
337.37	-67.8568
337.38	-67.8536
337.39	-67.8505
337.4	-67.8476
337.41	-67.8449
337.42	-67.8423
337.43	-67.8399
337.44	-67.8377
337.45	-67.8356
337.46	-67.8336
337.47	-67.8318
337.48	-67.8302
337.49	-67.8287
337.5	-67.8274
337.51	-67.8262
337.52	-67.8251
337.53	-67.8242
337.54	-67.8235
337.55	-67.8228
337.56	-67.8223
337.57	-67.822
337.58	-67.8218
337.59	-67.8217
337.6	-67.8217
337.61	-67.8219
337.62	-67.8222
337.63	-67.8226
337.64	-67.8231
337.65	-67.8238
337.66	-67.8246
337.67	-67.8255
337.68	-67.8265
337.69	-67.8276
337.7	-67.8288
337.71	-67.8302
337.72	-67.8317
337.73	-67.8333
337.74	-67.8349
337.75	-67.8367
337.76	-67.8386
337.77	-67.8406
337.78	-67.8428
337.79	-67.845
337.8	-67.8473
337.81	-67.8497
337.82	-67.8522
337.83	-67.8548
337.84	-67.8575
337.85	-67.8603
337.86	-67.8631
337.87	-67.8661
337.88	-67.8691
337.89	-67.8723
337.9	-67.8755
337.91	-67.8788
337.92	-67.8822
337.93	-67.8857
337.94	-67.8893
337.95	-67.8929
337.96	-67.8967
337.97	-67.9005
337.98	-67.9043
337.99	-67.9083
338	-67.9123
338.01	-67.9164
338.02	-67.9206
338.03	-67.9248
338.04	-67.9292
338.05	-67.9335
338.06	-67.938
338.07	-67.9425
338.08	-67.9471
338.09	-67.9517
338.1	-67.9565
338.11	-67.9612
338.12	-67.9661
338.13	-67.971
338.14	-67.9759
338.15	-67.981
338.16	-67.986
338.17	-67.9912
338.18	-67.9964
338.19	-68.0016
338.2	-68.0069
338.21	-68.0123
338.22	-68.0177
338.23	-68.0231
338.24	-68.0286
338.25	-68.0342
338.26	-68.0398
338.27	-68.0454
338.28	-68.0511
338.29	-68.0569
338.3	-68.0627
338.31	-68.0685
338.32	-68.0744
338.33	-68.0803
338.34	-68.0863
338.35	-68.0923
338.36	-68.0983
338.37	-68.1044
338.38	-68.1105
338.39	-68.1167
338.4	-68.1229
338.41	-68.1292
338.42	-68.1354
338.43	-68.1417
338.44	-68.1481
338.45	-68.1545
338.46	-68.1609
338.47	-68.1673
338.48	-68.1738
338.49	-68.1803
338.5	-68.1869
338.51	-68.1934
338.52	-68.2
338.53	-68.2067
338.54	-68.2133
338.55	-68.22
338.56	-68.2267
338.57	-68.2335
338.58	-68.2402
338.59	-68.247
338.6	-68.2538
338.61	-68.2607
338.62	-68.2675
338.63	-68.2744
338.64	-68.2813
338.65	-68.2882
338.66	-68.2949
338.67	-68.3016
338.68	-68.3082
338.69	-68.3146
338.7	-68.321
338.71	-68.3273
338.72	-68.3335
338.73	-68.3396
338.74	-68.3456
338.75	-68.3516
338.76	-68.3574
338.77	-68.3632
338.78	-68.3689
338.79	-68.3745
338.8	-68.38
338.81	-68.3854
338.82	-68.3908
338.83	-68.396
338.84	-68.4012
338.85	-68.4064
338.86	-68.4114
338.87	-68.4164
338.88	-68.4213
338.89	-68.4262
338.9	-68.4309
338.91	-68.4356
338.92	-68.4403
338.93	-68.4448
338.94	-68.4493
338.95	-68.4538
338.96	-68.4582
338.97	-68.4625
338.98	-68.4667
338.99	-68.4709
339	-68.475
339.01	-68.4791
339.02	-68.4831
339.03	-68.4871
339.04	-68.491
339.05	-68.4948
339.06	-68.4986
339.07	-68.5024
339.08	-68.5061
339.09	-68.5097
339.1	-68.5133
339.11	-68.5168
339.12	-68.5203
339.13	-68.5238
339.14	-68.5271
339.15	-68.5305
339.16	-68.5338
339.17	-68.5371
339.18	-68.5403
339.19	-68.5435
339.2	-68.5466
339.21	-68.5497
339.22	-68.5528
339.23	-68.5558
339.24	-68.5588
339.25	-68.5617
339.26	-68.5646
339.27	-68.5675
339.28	-68.5703
339.29	-68.573
339.3	-68.5758
339.31	-68.5785
339.32	-68.5812
339.33	-68.5838
339.34	-68.5864
339.35	-68.589
339.36	-68.5915
339.37	-68.5941
339.38	-68.5965
339.39	-68.599
339.4	-68.6014
339.41	-68.6038
339.42	-68.6062
339.43	-68.6085
339.44	-68.6109
339.45	-68.6132
339.46	-68.6154
339.47	-68.6177
339.48	-68.6199
339.49	-68.6221
339.5	-68.6243
339.51	-68.6264
339.52	-68.6285
339.53	-68.6306
339.54	-68.6327
339.55	-68.6348
339.56	-68.6368
339.57	-68.6389
339.58	-68.6409
339.59	-68.6429
339.6	-68.6448
339.61	-68.6468
339.62	-68.6487
339.63	-68.6507
339.64	-68.6526
339.65	-68.6544
339.66	-68.6563
339.67	-68.6582
339.68	-68.66
339.69	-68.6618
339.7	-68.6637
339.71	-68.6655
339.72	-68.6673
339.73	-68.669
339.74	-68.6708
339.75	-68.6726
339.76	-68.6743
339.77	-68.676
339.78	-68.6778
339.79	-68.6795
339.8	-68.6812
339.81	-68.6829
339.82	-68.6845
339.83	-68.6862
339.84	-68.6879
339.85	-68.6895
339.86	-68.6912
339.87	-68.6928
339.88	-68.6945
339.89	-68.6961
339.9	-68.6978
339.91	-68.6994
339.92	-68.701
339.93	-68.7026
339.94	-68.7042
339.95	-68.7058
339.96	-68.7074
339.97	-68.709
339.98	-68.7106
339.99	-68.7122
340	-68.7138
340.01	-68.7154
340.02	-68.717
340.03	-68.7185
340.04	-68.7201
340.05	-68.7217
340.06	-68.7233
340.07	-68.7248
340.08	-68.7264
340.09	-68.728
340.1	-68.7296
340.11	-68.7311
340.12	-68.7327
340.13	-68.7343
340.14	-68.7358
340.15	-68.7374
340.16	-68.7389
340.17	-68.7405
340.18	-68.7421
340.19	-68.7436
340.2	-68.7452
340.21	-68.7467
340.22	-68.7483
340.23	-68.7499
340.24	-68.7514
340.25	-68.753
340.26	-68.7546
340.27	-68.7561
340.28	-68.7577
340.29	-68.7593
340.3	-68.7609
340.31	-68.7625
340.32	-68.7641
340.33	-68.7656
340.34	-68.7672
340.35	-68.7688
340.36	-68.7704
340.37	-68.772
340.38	-68.7737
340.39	-68.7753
340.4	-68.7769
340.41	-68.7785
340.42	-68.7801
340.43	-68.7818
340.44	-68.7834
340.45	-68.7851
340.46	-68.7867
340.47	-68.7884
340.48	-68.79
340.49	-68.7917
340.5	-68.7934
340.51	-68.795
340.52	-68.7967
340.53	-68.7984
340.54	-68.8001
340.55	-68.8018
340.56	-68.8035
340.57	-68.8052
340.58	-68.8069
340.59	-68.8087
340.6	-68.8104
340.61	-68.8121
340.62	-68.8139
340.63	-68.8156
340.64	-68.8174
340.65	-68.8192
340.66	-68.8209
340.67	-68.8227
340.68	-68.8245
340.69	-68.8263
340.7	-68.8281
340.71	-68.8299
340.72	-68.8318
340.73	-68.8336
340.74	-68.8354
340.75	-68.8373
340.76	-68.8391
340.77	-68.841
340.78	-68.8429
340.79	-68.8447
340.8	-68.8466
340.81	-68.8485
340.82	-68.8504
340.83	-68.8523
340.84	-68.8543
340.85	-68.8562
340.86	-68.8582
340.87	-68.8601
340.88	-68.8621
340.89	-68.8641
340.9	-68.866
340.91	-68.868
340.92	-68.87
340.93	-68.8721
340.94	-68.8741
340.95	-68.8761
340.96	-68.8782
340.97	-68.8802
340.98	-68.8823
340.99	-68.8844
341	-68.8865
341.01	-68.8885
341.02	-68.8906
341.03	-68.8928
341.04	-68.8949
341.05	-68.897
341.06	-68.8992
341.07	-68.9013
341.08	-68.9036
341.09	-68.906
341.1	-68.9086
341.11	-68.9113
341.12	-68.9142
341.13	-68.9173
341.14	-68.9204
341.15	-68.9238
341.16	-68.9273
341.17	-68.9309
341.18	-68.9346
341.19	-68.9385
341.2	-68.9425
341.21	-68.9467
341.22	-68.951
341.23	-68.9554
341.24	-68.9599
341.25	-68.9646
341.26	-68.9694
341.27	-68.9743
341.28	-68.9793
341.29	-68.9845
341.3	-68.9898
341.31	-68.9951
341.32	-69.0006
341.33	-69.0062
341.34	-69.0119
341.35	-69.0177
341.36	-69.0237
341.37	-69.0297
341.38	-69.0358
341.39	-69.042
341.4	-69.0483
341.41	-69.0547
341.42	-69.0612
341.43	-69.0678
341.44	-69.0745
341.45	-69.0813
341.46	-69.0881
341.47	-69.0951
341.48	-69.1021
341.49	-69.1092
341.5	-69.1164
341.51	-69.1237
341.52	-69.131
341.53	-69.1385
341.54	-69.146
341.55	-69.1535
341.56	-69.1612
341.57	-69.1689
341.58	-69.1767
341.59	-69.1846
341.6	-69.1925
341.61	-69.2005
341.62	-69.2085
341.63	-69.2167
341.64	-69.2248
341.65	-69.2331
341.66	-69.2414
341.67	-69.2497
341.68	-69.2581
341.69	-69.2666
341.7	-69.2751
341.71	-69.2837
341.72	-69.2923
341.73	-69.301
341.74	-69.3098
341.75	-69.3185
341.76	-69.3274
341.77	-69.3362
341.78	-69.3451
341.79	-69.3541
341.8	-69.3631
341.81	-69.3721
341.82	-69.3812
341.83	-69.3904
341.84	-69.3995
341.85	-69.4087
341.86	-69.418
341.87	-69.4272
341.88	-69.4365
341.89	-69.4459
341.9	-69.4553
341.91	-69.4647
341.92	-69.4741
341.93	-69.4835
341.94	-69.493
341.95	-69.5025
341.96	-69.5121
341.97	-69.5216
341.98	-69.5312
341.99	-69.5408
342	-69.5505
342.01	-69.5601
342.02	-69.5698
342.03	-69.5795
342.04	-69.5892
342.05	-69.599
342.06	-69.6088
342.07	-69.6185
342.08	-69.6283
342.09	-69.6382
342.1	-69.648
342.11	-69.6578
342.12	-69.6677
342.13	-69.6776
342.14	-69.6873
342.15	-69.6969
342.16	-69.7064
342.17	-69.7159
342.18	-69.7252
342.19	-69.7344
342.2	-69.7435
342.21	-69.7524
342.22	-69.7613
342.23	-69.7701
342.24	-69.7788
342.25	-69.7874
342.26	-69.7959
342.27	-69.8043
342.28	-69.8126
342.29	-69.8208
342.3	-69.829
342.31	-69.837
342.32	-69.8449
342.33	-69.8528
342.34	-69.8605
342.35	-69.8682
342.36	-69.8758
342.37	-69.8833
342.38	-69.8907
342.39	-69.898
342.4	-69.9053
342.41	-69.9124
342.42	-69.9195
342.43	-69.9265
342.44	-69.9334
342.45	-69.9403
342.46	-69.947
342.47	-69.9537
342.48	-69.9603
342.49	-69.9669
342.5	-69.9733
342.51	-69.9797
342.52	-69.986
342.53	-69.9923
342.54	-69.9985
342.55	-70.0046
342.56	-70.0106
342.57	-70.0166
342.58	-70.0225
342.59	-70.0284
342.6	-70.0341
342.61	-70.0398
342.62	-70.0455
342.63	-70.0511
342.64	-70.0566
342.65	-70.062
342.66	-70.0674
342.67	-70.0728
342.68	-70.078
342.69	-70.0832
342.7	-70.0884
342.71	-70.0935
342.72	-70.0985
342.73	-70.1035
342.74	-70.1084
342.75	-70.1133
342.76	-70.1181
342.77	-70.1229
342.78	-70.1276
342.79	-70.1323
342.8	-70.1369
342.81	-70.1414
342.82	-70.1459
342.83	-70.1504
342.84	-70.1548
342.85	-70.1591
342.86	-70.1634
342.87	-70.1677
342.88	-70.1719
342.89	-70.1761
342.9	-70.1802
342.91	-70.1843
342.92	-70.1883
342.93	-70.1923
342.94	-70.1962
342.95	-70.2001
342.96	-70.204
342.97	-70.2078
342.98	-70.2116
342.99	-70.2153
343	-70.219
343.01	-70.2227
343.02	-70.2263
343.03	-70.2299
343.04	-70.2334
343.05	-70.2369
343.06	-70.2404
343.07	-70.2438
343.08	-70.2472
343.09	-70.2506
343.1	-70.2539
343.11	-70.2572
343.12	-70.2604
343.13	-70.2637
343.14	-70.2669
343.15	-70.27
343.16	-70.2731
343.17	-70.2762
343.18	-70.2793
343.19	-70.2823
343.2	-70.2853
343.21	-70.2882
343.22	-70.2912
343.23	-70.2941
343.24	-70.2969
343.25	-70.2998
343.26	-70.3026
343.27	-70.3054
343.28	-70.3081
343.29	-70.3109
343.3	-70.3136
343.31	-70.3163
343.32	-70.3189
343.33	-70.3216
343.34	-70.3242
343.35	-70.3267
343.36	-70.3293
343.37	-70.3318
343.38	-70.3342
343.39	-70.3364
343.4	-70.3384
343.41	-70.34
343.42	-70.3412
343.43	-70.342
343.44	-70.3424
343.45	-70.3425
343.46	-70.3422
343.47	-70.3416
343.48	-70.3406
343.49	-70.3393
343.5	-70.3376
343.51	-70.3356
343.52	-70.3333
343.53	-70.3306
343.54	-70.3276
343.55	-70.3243
343.56	-70.3207
343.57	-70.3168
343.58	-70.3126
343.59	-70.3081
343.6	-70.3034
343.61	-70.2983
343.62	-70.293
343.63	-70.2873
343.64	-70.2815
343.65	-70.2753
343.66	-70.2689
343.67	-70.2623
343.68	-70.2556
343.69	-70.2488
343.7	-70.2419
343.71	-70.2348
343.72	-70.2277
343.73	-70.2205
343.74	-70.2132
343.75	-70.2058
343.76	-70.1983
343.77	-70.1907
343.78	-70.183
343.79	-70.1752
343.8	-70.1674
343.81	-70.1594
343.82	-70.1514
343.83	-70.1433
343.84	-70.1351
343.85	-70.1269
343.86	-70.1186
343.87	-70.1102
343.88	-70.1018
343.89	-70.0933
343.9	-70.0847
343.91	-70.076
343.92	-70.0673
343.93	-70.0586
343.94	-70.0498
343.95	-70.0409
343.96	-70.032
343.97	-70.023
343.98	-70.014
343.99	-70.0049
344	-69.9958
344.01	-69.9867
344.02	-69.9775
344.03	-69.9682
344.04	-69.959
344.05	-69.9496
344.06	-69.9403
344.07	-69.9309
344.08	-69.9215
344.09	-69.912
344.1	-69.9025
344.11	-69.893
344.12	-69.8835
344.13	-69.8739
344.14	-69.8644
344.15	-69.8548
344.16	-69.8451
344.17	-69.8355
344.18	-69.8258
344.19	-69.8161
344.2	-69.8064
344.21	-69.7967
344.22	-69.787
344.23	-69.7772
344.24	-69.7675
344.25	-69.7577
344.26	-69.7479
344.27	-69.7381
344.28	-69.7283
344.29	-69.7186
344.3	-69.7088
344.31	-69.699
344.32	-69.6891
344.33	-69.6793
344.34	-69.6695
344.35	-69.6597
344.36	-69.6499
344.37	-69.6401
344.38	-69.6303
344.39	-69.6205
344.4	-69.6107
344.41	-69.601
344.42	-69.5912
344.43	-69.5814
344.44	-69.5717
344.45	-69.5619
344.46	-69.5522
344.47	-69.5425
344.48	-69.5328
344.49	-69.5231
344.5	-69.5134
344.51	-69.5037
344.52	-69.4941
344.53	-69.4844
344.54	-69.4748
344.55	-69.4652
344.56	-69.4556
344.57	-69.4461
344.58	-69.4365
344.59	-69.427
344.6	-69.4175
344.61	-69.408
344.62	-69.3986
344.63	-69.3892
344.64	-69.3798
344.65	-69.3704
344.66	-69.361
344.67	-69.3517
344.68	-69.3424
344.69	-69.3331
344.7	-69.3239
344.71	-69.3147
344.72	-69.3055
344.73	-69.2963
344.74	-69.2872
344.75	-69.2781
344.76	-69.269
344.77	-69.26
344.78	-69.251
344.79	-69.2421
344.8	-69.2334
344.81	-69.2249
344.82	-69.2166
344.83	-69.2084
344.84	-69.2004
344.85	-69.1926
344.86	-69.185
344.87	-69.1775
344.88	-69.1702
344.89	-69.163
344.9	-69.1561
344.91	-69.1492
344.92	-69.1426
344.93	-69.1361
344.94	-69.1297
344.95	-69.1235
344.96	-69.1175
344.97	-69.1116
344.98	-69.1059
344.99	-69.1003
345	-69.0949
345.01	-69.0896
345.02	-69.0844
345.03	-69.0794
345.04	-69.0745
345.05	-69.0698
345.06	-69.0653
345.07	-69.061
345.08	-69.057
345.09	-69.0532
345.1	-69.0498
345.11	-69.0466
345.12	-69.0437
345.13	-69.041
345.14	-69.0387
345.15	-69.0365
345.16	-69.0347
345.17	-69.033
345.18	-69.0317
345.19	-69.0305
345.2	-69.0297
345.21	-69.029
345.22	-69.0286
345.23	-69.0284
345.24	-69.0285
345.25	-69.0287
345.26	-69.0292
345.27	-69.0299
345.28	-69.0308
345.29	-69.032
345.3	-69.0333
345.31	-69.0349
345.32	-69.0366
345.33	-69.0386
345.34	-69.0407
345.35	-69.0431
345.36	-69.0456
345.37	-69.0484
345.38	-69.0513
345.39	-69.0544
345.4	-69.0576
345.41	-69.0611
345.42	-69.0647
345.43	-69.0685
345.44	-69.0725
345.45	-69.0766
345.46	-69.0809
345.47	-69.0854
345.48	-69.09
345.49	-69.0947
345.5	-69.0997
345.51	-69.1047
345.52	-69.11
345.53	-69.1153
345.54	-69.1208
345.55	-69.1265
345.56	-69.1322
345.57	-69.1382
345.58	-69.1442
345.59	-69.1504
345.6	-69.1567
345.61	-69.1631
345.62	-69.1697
345.63	-69.1763
345.64	-69.1831
345.65	-69.19
345.66	-69.1971
345.67	-69.2042
345.68	-69.2115
345.69	-69.2188
345.7	-69.2263
345.71	-69.2338
345.72	-69.2415
345.73	-69.2493
345.74	-69.2572
345.75	-69.2651
345.76	-69.2732
345.77	-69.2814
345.78	-69.2896
345.79	-69.2979
345.8	-69.3064
345.81	-69.3149
345.82	-69.3235
345.83	-69.3321
345.84	-69.3409
345.85	-69.3497
345.86	-69.3586
345.87	-69.3676
345.88	-69.3766
345.89	-69.3858
345.9	-69.3949
345.91	-69.4042
345.92	-69.4135
345.93	-69.4229
345.94	-69.4324
345.95	-69.4419
345.96	-69.4514
345.97	-69.4611
345.98	-69.4708
345.99	-69.4805
346	-69.4903
346.01	-69.5001
346.02	-69.51
346.03	-69.52
346.04	-69.53
346.05	-69.54
346.06	-69.5501
346.07	-69.5603
346.08	-69.5705
346.09	-69.5807
346.1	-69.5909
346.11	-69.6012
346.12	-69.6116
346.13	-69.6219
346.14	-69.6323
346.15	-69.6428
346.16	-69.6533
346.17	-69.6638
346.18	-69.6743
346.19	-69.6849
346.2	-69.6954
346.21	-69.7061
346.22	-69.7167
346.23	-69.7273
346.24	-69.7378
346.25	-69.7482
346.26	-69.7585
346.27	-69.7687
346.28	-69.7788
346.29	-69.7888
346.3	-69.7987
346.31	-69.8085
346.32	-69.8182
346.33	-69.8278
346.34	-69.8374
346.35	-69.8468
346.36	-69.8562
346.37	-69.8655
346.38	-69.8746
346.39	-69.8837
346.4	-69.8927
346.41	-69.9017
346.42	-69.9105
346.43	-69.9193
346.44	-69.9279
346.45	-69.9365
346.46	-69.945
346.47	-69.9535
346.48	-69.9618
346.49	-69.9701
346.5	-69.9783
346.51	-69.9864
346.52	-69.9944
346.53	-70.0024
346.54	-70.0103
346.55	-70.0181
346.56	-70.0258
346.57	-70.0335
346.58	-70.0411
346.59	-70.0486
346.6	-70.0561
346.61	-70.0634
346.62	-70.0708
346.63	-70.078
346.64	-70.0852
346.65	-70.0923
346.66	-70.0993
346.67	-70.1063
346.68	-70.1132
346.69	-70.12
346.7	-70.1268
346.71	-70.1335
346.72	-70.1402
346.73	-70.1468
346.74	-70.1533
346.75	-70.1598
346.76	-70.1662
346.77	-70.1725
346.78	-70.1788
346.79	-70.1851
346.8	-70.1912
346.81	-70.1974
346.82	-70.2034
346.83	-70.2094
346.84	-70.2154
346.85	-70.2213
346.86	-70.2272
346.87	-70.233
346.88	-70.2387
346.89	-70.2444
346.9	-70.25
346.91	-70.2556
346.92	-70.2612
346.93	-70.2667
346.94	-70.2721
346.95	-70.2775
346.96	-70.2828
346.97	-70.2881
346.98	-70.2934
346.99	-70.2986
347	-70.3037
347.01	-70.3088
347.02	-70.3138
347.03	-70.3186
347.04	-70.3232
347.05	-70.3276
347.06	-70.3319
347.07	-70.336
347.08	-70.34
347.09	-70.3438
347.1	-70.3475
347.11	-70.351
347.12	-70.3544
347.13	-70.3576
347.14	-70.3607
347.15	-70.3636
347.16	-70.3665
347.17	-70.3692
347.18	-70.3717
347.19	-70.3742
347.2	-70.3764
347.21	-70.3786
347.22	-70.3807
347.23	-70.3826
347.24	-70.3844
347.25	-70.386
347.26	-70.3876
347.27	-70.389
347.28	-70.3904
347.29	-70.3916
347.3	-70.3927
347.31	-70.3937
347.32	-70.3946
347.33	-70.3954
347.34	-70.3961
347.35	-70.3967
347.36	-70.3972
347.37	-70.3976
347.38	-70.3979
347.39	-70.3981
347.4	-70.3982
347.41	-70.3982
347.42	-70.3981
347.43	-70.398
